47.8677	62.8681	333.805	-12.5198	-0.683799	2.04237
48.8424	63.3861	334.8	-12.5552	-0.663021	1.97917
48.8845	63.2438	335.314	-12.5955	-0.686058	1.97237
48.3606	62.0021	335.918	-12.5922	-0.716555	1.89869
48.4814	62.3506	335.745	-12.5861	-0.771581	1.88865
48.5115	63.1872	335.98	-12.6326	-0.840653	1.85823
48.3565	62.3704	334.445	-12.5853	-0.830972	1.90134
48.4199	62.8254	333.489	-12.5428	-0.793268	1.93165
47.8325	62.9711	333.301	-12.5139	-0.780116	1.92297
47.7667	62.3324	332.327	-12.5057	-0.776539	1.96672
47.9433	62.9129	330.39	-12.4727	-0.702111	1.957
48.6606	63.4816	331.185	-12.4751	-0.723389	1.98632
48.8509	64.3928	329.32	-12.445	-0.660073	2.03617
48.2433	65.5598	329.482	-12.4719	-0.621314	2.01528
47.9126	64.5769	328.093	-12.3852	-0.606575	2.01833
48.5981	64.0973	327.618	-12.3438	-0.544542	2.02715
48.5229	64.3765	328.546	-12.3461	-0.552644	2.01259
49.1489	63.4384	328.781	-12.315	-0.499538	1.97348
48.873	63.6509	328.694	-12.3173	-0.528616	1.97581
49.2102	64.6714	328.665	-12.3087	-0.558895	1.94311
48.759	65.3079	327.489	-12.2839	-0.62698	1.9472
48.2178	63.964	326.336	-12.2616	-0.631325	1.93052
48.2997	64.2527	327.557	-12.257	-0.713158	1.93606
48.8563	63.6251	327.766	-12.2741	-0.797355	1.92852
48.2367	64.798	326.537	-12.3045	-0.819781	1.92494
48.0871	65.3166	328.369	-12.329	-0.863561	1.88139
47.7525	64.7495	327.583	-12.3246	-0.914855	1.9051
48.1623	64.0187	325.598	-12.285	-0.897757	1.93308
48.4499	63.7642	327.626	-12.306	-0.876254	1.9128
48.1558	64.4623	329.147	-12.3308	-0.882954	1.90098
47.7299	64.6578	329.109	-12.3358	-0.915857	1.93225
46.3971	64.2537	328.764	-12.3384	-1.03723	1.92562
46.9996	64.3011	330.651	-12.3428	-1.09312	1.92416
47.0375	64.0032	330.998	-12.3432	-1.11689	1.91465
46.7447	64.2727	330.784	-12.3609	-1.16391	1.89448
47.0162	63.8193	330.654	-12.3632	-1.27043	1.88762
47.592	62.9871	329.812	-12.3927	-1.2616	1.91526
46.8484	63.6516	329.534	-12.3794	-1.3151	1.87842
46.9308	62.7144	330.263	-12.3294	-1.36213	1.85967
46.3129	63.7423	327.175	-12.3476	-1.40044	1.881
46.2039	63.8684	328.495	-12.2927	-1.47452	1.87172
46.4651	63.5526	327.459	-12.2875	-1.51499	1.87009
45.807	64.0954	326.607	-12.2972	-1.52626	1.87893
45.1792	63.9758	328.11	-12.2739	-1.54151	1.86065
45.1629	63.656	328.125	-12.2594	-1.53669	1.8773
45.4308	64.3609	327.375	-12.2579	-1.51934	1.84161
45.0797	63.4764	327.308	-12.2139	-1.50967	1.82859
44.5748	63.3954	326.275	-12.1968	-1.4989	1.83566
45.4823	63.1046	326.903	-12.1912	-1.42926	1.80369
45.862	63.3595	326.668	-12.1893	-1.437	1.81544
46.185	62.8702	325.479	-12.1477	-1.36142	1.81407
46.9379	63.3757	324.403	-12.145	-1.38763	1.81039
46.2031	63.0237	324.243	-12.156	-1.40262	1.83001
45.4686	63.1657	324.6	-12.1214	-1.43335	1.83284
45.442	63.524	324.309	-12.1372	-1.51797	1.82183
44.8258	64.0739	324.316	-12.1653	-1.57948	1.82428
44.7953	63.5436	324.972	-12.137	-1.57573	1.82496
44.0085	63.5728	323.557	-12.1288	-1.61146	1.83255
44.0091	64.2447	323.775	-12.1139	-1.62012	1.8315
44.9608	64.23	322.323	-12.0802	-1.56956	1.80062
45.3573	64.7357	321.786	-12.0418	-1.53069	1.81069
45.7502	64.7828	322.584	-12.0045	-1.51367	1.80304
45.048	64.6034	321.489	-12.0101	-1.52491	1.80501
45.6384	64.6938	321.115	-12.0384	-1.53742	1.79859
45.4335	64.6877	322.259	-12.0339	-1.45044	1.78254
45.7166	64.0062	322.241	-12.04	-1.47672	1.76947
45.0249	64.467	321.857	-12.0172	-1.46583	1.77796
45.3658	64.5201	322.232	-12.0332	-1.42339	1.7799
45.5609	64.0839	321.547	-12.0016	-1.3628	1.78507
45.0076	63.9265	321.36	-11.9567	-1.3319	1.80282
45.0436	64.0686	322.223	-11.9396	-1.37228	1.78209
45.5462	63.796	321.708	-11.9323	-1.3859	1.77514
44.8881	63.4105	319.424	-11.9391	-1.43304	1.78116
44.9971	64.0102	319.498	-11.9353	-1.4664	1.75684
43.9983	64.2039	320.006	-11.8938	-1.41591	1.7953
44.1831	64.7073	320.276	-11.9204	-1.39184	1.81321
44.7967	64.2071	321.35	-11.9013	-1.35886	1.80543
44.886	64.5319	321.092	-11.8861	-1.32189	1.83519
44.674	64.2902	321.302	-11.8543	-1.29898	1.80813
45.4036	63.6818	320.005	-11.8072	-1.21066	1.80156
45.9523	64.6145	318.706	-11.8329	-1.1736	1.82685
45.1544	64.5026	319.262	-11.8025	-1.22434	1.7915
45.7121	64.2443	318.747	-11.7994	-1.18314	1.81273
45.4832	64.5857	320.019	-11.8164	-1.14962	1.78152
45.1651	64.5346	318.896	-11.7699	-1.1817	1.78902
44.5004	64.5522	317.02	-11.7402	-1.16493	1.81287
44.2639	64.9179	318.387	-11.7385	-1.14198	1.81534
43.1216	63.8706	316.974	-11.725	-1.15029	1.8376
43.8613	64.0676	318.838	-11.6961	-1.10991	1.81642
44.3418	64.8191	318.404	-11.7341	-1.11589	1.82941
44.4598	64.635	317.114	-11.7211	-1.07253	1.84543
43.9425	64.5214	317.403	-11.6884	-1.02152	1.79471
44.0786	64.9676	317.534	-11.6526	-0.958993	1.81461
43.8629	65.805	319.139	-11.6308	-0.990212	1.74981
44.0817	64.3897	316.695	-11.63	-0.898572	1.78727
45.3296	64.9573	319.447	-11.6487	-0.833297	1.75822
45.2839	64.9672	318.519	-11.6339	-0.871929	1.77966
44.0199	64.2988	318.352	-11.6239	-0.873438	1.76271
44.5698	65.1408	319.047	-11.6088	-0.860558	1.78372
44.7854	65.4094	319.963	-11.6356	-0.84613	1.78632
44.8956	65.3409	320.191	-11.6463	-0.766362	1.79065
45.4866	65.1254	320.068	-11.6664	-0.725373	1.78746
44.9844	64.4876	320.669	-11.6215	-0.715755	1.75234
45.2424	64.926	320.229	-11.6145	-0.69644	1.77784
45.4263	65.5202	320.117	-11.5848	-0.71689	1.76374
45.4643	65.3828	320.214	-11.5494	-0.764119	1.72621
44.5588	64.92	318.799	-11.5569	-0.768479	1.75641
44.5595	65.3308	319.159	-11.5495	-0.800325	1.80763
44.0801	65.6392	317.56	-11.5321	-0.934819	1.83714
43.921	65.7824	316.865	-11.5318	-0.992049	1.8365
43.8954	64.6033	319.735	-11.5287	-0.943404	1.82606
44.0493	65.577	320.107	-11.5235	-0.943315	1.82126
44.6906	65.0847	319.396	-11.4941	-0.929622	1.80659
44.2772	64.7141	319.874	-11.5266	-0.902925	1.85518
44.6421	64.5613	320.16	-11.5741	-0.872969	1.79539
45.2388	64.176	319.527	-11.543	-0.842874	1.73398
44.8822	64.7181	320.516	-11.5404	-0.841355	1.75899
44.6861	64.8389	321.774	-11.469	-0.860633	1.74479
44.3628	64.8474	320.948	-11.4858	-0.873585	1.72024
44.2733	65.4868	321.112	-11.557	-0.984889	1.75971
44.2606	65.27	318.954	-11.5382	-1.05153	1.76319
44.0337	65.2374	318.901	-11.4907	-1.03483	1.76056
45.0827	65.4447	319.03	-11.4633	-0.988618	1.73664
44.4265	65.161	317.191	-11.4462	-1.03248	1.75194
43.9269	65.6576	316.121	-11.47	-1.03065	1.75221
45.5633	65.2803	316.773	-11.4596	-1.03524	1.76316
45.1419	64.6821	315.386	-11.425	-1.08635	1.7576
44.4761	64.3958	313.561	-11.4695	-1.10621	1.76156
45.2866	64.2737	316.431	-11.4906	-1.13562	1.73106
44.3361	64.4781	315.307	-11.456	-1.23101	1.70193
44.3393	64.9246	314.242	-11.4235	-1.24232	1.75962
44.7188	65.5558	314.523	-11.5246	-1.26699	1.72829
43.7833	65.0921	313.686	-11.4926	-1.34766	1.74373
43.838	64.3684	311.794	-11.502	-1.31787	1.76086
44.272	64.7966	314.633	-11.4965	-1.3419	1.7328
43.51	64.7475	314.477	-11.4895	-1.41574	1.7617
43.8381	65.4984	314.399	-11.492	-1.41904	1.73858
44.5074	65.8589	314.996	-11.5031	-1.44597	1.7062
43.3739	65.2522	313.302	-11.4676	-1.49021	1.69965
43.429	64.4941	312.89	-11.4644	-1.44301	1.71933
44.3673	65.3225	313.983	-11.4739	-1.41388	1.68179
43.824	64.4364	312.767	-11.4522	-1.42922	1.68248
43.5696	63.9944	313.954	-11.4288	-1.39929	1.64813
44.5238	64.9224	315.958	-11.4157	-1.38846	1.64118
43.9451	65.3761	314.999	-11.3977	-1.42701	1.6559
44.0143	65.8037	315.842	-11.4726	-1.46533	1.68178
44.9151	66.2195	314.58	-11.4595	-1.43942	1.69369
43.6994	65.7956	314.029	-11.4522	-1.47817	1.69709
44.8748	65.36	314.52	-11.4286	-1.42475	1.696
45.5623	65.9847	314.058	-11.4619	-1.45694	1.74324
44.1128	65.4509	311.723	-11.4312	-1.55435	1.70213
43.8364	64.763	311.367	-11.4409	-1.56274	1.69917
44.0891	64.8122	312.277	-11.4259	-1.5717	1.74127
43.2742	64.0805	311.294	-11.4571	-1.62601	1.71434
42.7087	63.8643	313.712	-11.473	-1.62165	1.71711
43.0091	64.8575	313.768	-11.498	-1.64542	1.72979
43.214	64.8586	314.097	-11.4909	-1.6747	1.71953
42.7242	64.6001	314.234	-11.4958	-1.68072	1.70983
42.3993	64.463	314.106	-11.4817	-1.7201	1.72433
41.9785	64.3888	313.979	-11.4735	-1.76439	1.71933
42.3102	64.3072	313.562	-11.4568	-1.73384	1.68189
42.9045	65.5531	314.364	-11.4628	-1.74243	1.68452
42.7223	65.2092	311.699	-11.4257	-1.79251	1.65608
43.211	64.177	311.982	-11.3846	-1.76724	1.65789
43.2768	65.209	311.957	-11.4194	-1.761	1.69756
42.5465	65.037	311.515	-11.4199	-1.82321	1.66102
43.0085	64.6449	309.023	-11.3931	-1.79425	1.67212
43.1246	65.0085	309.61	-11.4063	-1.75448	1.67288
42.9954	64.9441	310.058	-11.4034	-1.79213	1.67834
42.7493	65.1809	309.346	-11.4107	-1.77574	1.68777
43.0482	65.5184	311.009	-11.4039	-1.74292	1.65315
42.921	65.0559	309.91	-11.3875	-1.73967	1.67474
43.1013	64.8088	307.741	-11.3574	-1.72763	1.70614
43.9	64.8942	308.689	-11.3495	-1.73743	1.72399
43.8986	65.0299	308.914	-11.323	-1.7359	1.69542
43.0949	64.5446	309.655	-11.2578	-1.73562	1.71024
43.7646	65.1256	309.977	-11.277	-1.70455	1.72532
43.1917	66.1233	311.73	-11.2795	-1.75692	1.70879
43.3687	65.6691	311.531	-11.2165	-1.7217	1.70694
43.5226	65.8099	312.047	-11.2195	-1.69498	1.7213
42.5945	65.1001	310.921	-11.2796	-1.73968	1.72862
42.6725	64.9642	311.662	-11.299	-1.74789	1.69775
42.8091	65.2134	312.576	-11.3075	-1.73987	1.71444
42.2222	64.7849	310.179	-11.2752	-1.74979	1.74119
41.9884	64.6462	312.037	-11.2804	-1.72081	1.7248
42.8236	66.443	314.332	-11.2692	-1.70639	1.71441
42.5386	65.8983	313.502	-11.2698	-1.72056	1.75921
42.4491	65.5013	313.03	-11.2459	-1.6898	1.76041
42.658	65.6092	315.428	-11.2365	-1.64408	1.7551
42.7051	65.5498	312.664	-11.2508	-1.71331	1.7426
42.7519	65.6611	312.119	-11.2422	-1.6883	1.74117
43.2525	65.2628	313.88	-11.2427	-1.73603	1.73761
42.3118	63.5711	311.743	-11.2177	-1.78447	1.76045
42.9368	64.5508	312.614	-11.2487	-1.74856	1.76925
43.16	64.7047	314.174	-11.2742	-1.76524	1.74664
42.4094	65.0445	314.102	-11.2628	-1.78574	1.74516
42.6842	65.1291	314.205	-11.2589	-1.76395	1.72091
43.7998	64.5985	315.913	-11.2236	-1.68208	1.74306
43.3487	64.7354	314.088	-11.2033	-1.67246	1.74014
43.1625	64.4163	314.224	-11.1731	-1.60509	1.72271
43.5857	64.826	312.701	-11.1716	-1.56316	1.72476
43.3909	64.2175	311.166	-11.1472	-1.59904	1.69125
43.1798	65.0443	311.448	-11.1726	-1.56984	1.69051
43.513	65.212	313.511	-11.1737	-1.5281	1.65305
42.7852	64.876	313.707	-11.134	-1.55019	1.65441
43.181	64.8018	313.367	-11.1711	-1.48213	1.68854
44.0069	65.318	314.31	-11.1487	-1.46044	1.70055
43.7857	65.714	311.833	-11.1094	-1.53326	1.71602
43.9829	66.0658	311.241	-11.1115	-1.51686	1.77295
45.2079	65.5018	310.396	-11.1349	-1.45084	1.78912
43.9626	64.76	307.86	-11.1742	-1.51476	1.80387
43.7175	64.6639	308.954	-11.1969	-1.55257	1.7979
44.4628	65.9916	310.523	-11.1871	-1.5399	1.81067
43.4159	65.3045	310.036	-11.1653	-1.63194	1.79192
43.2052	64.7954	309.261	-11.1329	-1.66166	1.83118
43.5206	65.8263	309.053	-11.1587	-1.71427	1.83905
42.8757	66.3558	309.03	-11.1544	-1.82281	1.80659
44.0663	65.3858	308.954	-11.1405	-1.79396	1.82242
43.6281	65.1694	309.174	-11.1928	-1.81798	1.83143
42.517	64.8053	311.086	-11.2015	-1.90816	1.74461
42.8769	64.5831	310.909	-11.156	-1.90919	1.77192
43.1789	65.4596	309.662	-11.136	-1.90951	1.80901
42.7385	64.3407	310.373	-11.1392	-1.95588	1.75321
42.7237	63.5737	309.552	-11.1294	-1.91996	1.76449
43.8021	64.4828	310.772	-11.1297	-1.87009	1.73221
44.5349	64.3216	310.241	-11.1702	-1.93968	1.7063
44.0374	64.8086	310.536	-11.172	-1.93678	1.71482
44.1381	65.6628	311.773	-11.2206	-1.96641	1.72099
43.3961	65.3795	310.591	-11.2404	-2.00602	1.72625
43.3711	65.0246	310.835	-11.1938	-1.95215	1.71186
43.7957	65.4397	311.89	-11.179	-1.96051	1.72523
42.991	65.2527	309.579	-11.1252	-2.00873	1.74311
42.5772	65.1617	310.387	-11.1071	-1.94736	1.73695
43.1917	65.2347	311.399	-11.1349	-1.92887	1.74007
42.0681	64.2781	308.34	-11.1076	-1.9938	1.72729
42.9218	64.6044	308.665	-11.0715	-1.94035	1.76124
42.7857	65.0919	308.771	-11.1023	-1.98597	1.79552
42.0711	65.2124	306.528	-11.1008	-2.05185	1.82432
42.6248	64.9396	307.082	-11.1071	-2.04339	1.81831
43.1995	66.0462	307.915	-11.1161	-2.07183	1.85139
42.9417	65.8608	307.045	-11.1193	-2.11717	1.81521
43.3795	65.4116	306.126	-11.1063	-2.0695	1.81488
43.5367	65.4152	306.143	-11.0914	-2.08951	1.82586
43.0281	65.2748	305.171	-11.1149	-2.12978	1.77333
42.4194	64.6016	306.105	-11.0646	-2.15947	1.78365
43.3024	65.3037	306.072	-11.0985	-2.17115	1.80433
42.7446	65.6417	304.99	-11.0759	-2.30047	1.77897
42.1323	65.4328	306.031	-11.0866	-2.31905	1.78866
42.5149	65.5595	307.581	-11.0691	-2.33895	1.80164
42.0472	65.1046	307.088	-11.0845	-2.39468	1.81829
41.667	65.0335	308.124	-11.0918	-2.41019	1.81431
41.9599	65.5518	308.359	-11.1021	-2.4559	1.81179
40.9696	64.5516	306.313	-11.1126	-2.53914	1.81952
40.9783	64.9299	306.062	-11.1068	-2.54986	1.8404
42.059	66.0372	309.516	-11.1166	-2.60084	1.83399
42.4346	65.6302	309.586	-11.1084	-2.63759	1.82683
42.2978	66.0132	309.609	-11.1152	-2.6802	1.82116
42.572	66.5867	312.208	-11.126	-2.70557	1.82215
41.8705	66.1323	310.585	-11.13	-2.74971	1.84581
42.2565	65.4701	311.751	-11.1726	-2.78856	1.85003
42.2588	65.0417	312.895	-11.1679	-2.8149	1.86338
42.5394	65.5972	311.891	-11.2082	-2.80764	1.92127
42.1786	66.1471	311.135	-11.2112	-2.82913	1.89844
42.6124	65.4241	312.226	-11.2184	-2.82991	1.93603
43.0289	64.9898	309.952	-11.1764	-2.75114	1.98552
43.3056	64.9399	311.605	-11.2203	-2.68991	2.00518
43.4074	64.9088	311.783	-11.1652	-2.65949	1.99987
43.0479	65.1768	309.941	-11.1423	-2.64574	2.04393
43.5044	65.481	309.903	-11.1153	-2.63747	2.02888
43.508	65.3446	308.931	-11.1358	-2.63468	2.02591
42.8662	66.4742	310.801	-11.1807	-2.68423	2.00801
44.203	66.159	309.24	-11.1344	-2.73737	2.06401
43.8352	65.6617	308.124	-11.1588	-2.72026	2.07924
44.0727	66.3273	309.613	-11.1945	-2.78401	2.06443
43.475	66.969	307.795	-11.2354	-2.86945	2.08945
43.8237	67.0624	308.29	-11.2398	-2.87742	2.07397
43.6408	67.1163	308.264	-11.2617	-2.93345	2.05265
42.9315	66.5455	308.281	-11.262	-2.95702	2.0483
42.7509	66.1152	307.066	-11.2461	-2.9902	2.03328
44.0619	66.2342	308.221	-11.2556	-3.03477	2.03296
42.5095	65.7621	306.807	-11.3122	-3.10628	2.06193
42.4931	66.0697	308.218	-11.3202	-3.15673	2.08038
41.4976	64.9228	307.904	-11.3321	-3.18873	2.06414
41.0461	64.9514	309.029	-11.3521	-3.21949	2.04924
41.3011	65.3757	309.39	-11.3242	-3.25861	2.06169
41.5398	65.4902	310.12	-11.3322	-3.31856	2.04934
42.5865	65.0271	309.479	-11.3528	-3.3497	2.03996
42.2259	66.2403	306.551	-11.3367	-3.39046	2.09725
42.4699	65.4288	307.855	-11.3191	-3.40461	2.06213
42.3043	64.8398	308.507	-11.3313	-3.44571	2.03397
41.793	64.4246	307.46	-11.3035	-3.49097	2.07308
41.4056	64.7741	306.525	-11.3735	-3.53817	2.10765
41.544	64.5262	305.641	-11.3713	-3.5992	2.137
41.0858	65.214	304.723	-11.352	-3.62292	2.15646
41.552	65.2902	304.384	-11.3278	-3.63894	2.12741
41.9349	65.9201	303.814	-11.3003	-3.59841	2.13442
41.6142	65.9766	303.905	-11.2931	-3.58601	2.13703
41.845	66.5166	305.607	-11.326	-3.54144	2.13019
41.7014	66.2505	302.615	-11.2997	-3.55741	2.13674
42.0534	66.5409	305.622	-11.285	-3.56835	2.11096
41.2813	65.8214	304.822	-11.265	-3.54734	2.14658
41.6982	65.6379	305.202	-11.2727	-3.5556	2.14568
41.0952	65.3465	304.276	-11.2997	-3.54341	2.13667
42.4029	66.3813	304.688	-11.3733	-3.58361	2.07988
41.7558	65.4104	306.089	-11.3607	-3.57701	2.07564
42.2205	65.5593	308.522	-11.4002	-3.56355	2.02971
42.1489	65.967	309.615	-11.3812	-3.56162	2.01211
42.0217	65.5977	311.195	-11.3938	-3.61826	2.02834
41.7409	65.8421	310.888	-11.3889	-3.54556	2.04153
42.9104	65.8686	310.986	-11.3753	-3.52685	2.03171
42.3045	64.5416	310.342	-11.3048	-3.54786	2.04331
42.986	64.4652	310.726	-11.3235	-3.54734	2.05761
43.8077	65.3915	312.152	-11.3343	-3.59874	2.10214
43.7115	64.8389	311.25	-11.344	-3.61826	2.13894
43.5349	64.7003	312.022	-11.31	-3.5985	2.12535
42.9696	64.9987	311.46	-11.3084	-3.60371	2.1474
42.3686	65.0759	310.819	-11.2853	-3.65864	2.16235
41.9279	65.3727	310.781	-11.2154	-3.67485	2.21698
42.0359	65.2664	309.985	-11.2467	-3.66547	2.21862
42.6498	65.5898	311.135	-11.2558	-3.62816	2.21783
42.8285	65.4415	311.101	-11.2421	-3.65031	2.23213
42.3566	65.8955	312.983	-11.273	-3.6621	2.19469
43.3553	65.3267	314.776	-11.2603	-3.68841	2.17966
42.7811	64.7444	314.432	-11.258	-3.73895	2.18786
42.4544	64.7303	313.541	-11.2921	-3.70708	2.1792
42.7815	65.3658	315.323	-11.3374	-3.76105	2.11963
41.9422	65.4084	314.415	-11.3031	-3.78151	2.13368
41.7766	65.8604	314.877	-11.3429	-3.80808	2.1296
41.3414	65.2542	315.568	-11.3362	-3.81246	2.12168
41.4185	64.6242	316.389	-11.3193	-3.74683	2.11007
41.6566	65.3208	317.121	-11.3166	-3.65398	2.07665
42.5853	65.5651	317.1	-11.3249	-3.62898	2.0374
41.2323	65.0822	315.553	-11.3204	-3.62065	2.04824
42.4009	65.2165	316.35	-11.351	-3.58803	2.02507
41.8943	64.7157	315.654	-11.3199	-3.57063	2.01884
41.8095	64.4576	314.757	-11.3549	-3.56227	2.01967
42.0161	65.1769	315.576	-11.3439	-3.55816	1.96728
42.4345	64.6935	315.827	-11.3596	-3.56131	2.00573
42.5779	64.7145	315.132	-11.3503	-3.55528	2.01804
41.7584	64.9718	315.776	-11.3526	-3.55118	2.02386
42.1266	64.8753	315.383	-11.3544	-3.56899	2.04458
41.2021	64.624	315.589	-11.3929	-3.63386	2.06377
42.0008	64.7453	315.506	-11.3686	-3.63632	2.06013
42.4006	65.2527	313.393	-11.3886	-3.65421	2.11103
41.7222	64.991	310.146	-11.3395	-3.63025	2.11818
42.6605	64.8315	312.242	-11.363	-3.56845	2.13305
41.7692	65.1079	309.575	-11.3295	-3.57622	2.15051
42.6516	65.6598	308.612	-11.3481	-3.54978	2.13966
41.795	64.9186	310.131	-11.3347	-3.51864	2.08542
42.1888	65.558	309.797	-11.333	-3.48871	2.08149
41.0943	65.3799	308.535	-11.329	-3.51434	2.08846
41.0236	65.469	310.498	-11.3331	-3.54576	2.02356
40.8295	65.199	311.228	-11.3378	-3.52136	2.00419
40.396	65.327	310.796	-11.3965	-3.51367	1.96839
41.1669	65.5033	311.813	-11.3919	-3.48197	1.91713
42.3453	65.4738	311.03	-11.4037	-3.46132	1.94671
42.3912	65.5153	311.111	-11.4186	-3.48858	1.92454
41.845	65.189	312.982	-11.4567	-3.55301	1.93568
41.7267	65.6309	311.827	-11.5105	-3.59663	1.92615
41.5733	65.8132	311.766	-11.4654	-3.6546	1.89003
41.3578	65.6232	313.404	-11.4293	-3.73195	1.90494
40.7413	65.3916	311.26	-11.467	-3.74271	1.99085
40.6645	65.9709	311.082	-11.4926	-3.76593	1.94801
40.3929	66.0112	312.427	-11.5094	-3.72603	1.95491
40.3813	65.7342	311.005	-11.4859	-3.68027	2.00644
40.5293	64.695	311.087	-11.5133	-3.61269	2.01014
41.5232	64.6069	311.266	-11.471	-3.56768	1.96819
41.8471	65.8536	311.546	-11.5143	-3.54097	2.00388
41.8517	65.3608	310.6	-11.4593	-3.51088	2.00412
42.7327	65.1281	311.272	-11.4528	-3.48467	2.02783
41.5811	65.1442	310.848	-11.4296	-3.46513	2.05333
42.2374	65.1758	312.037	-11.4328	-3.45568	2.03952
41.6862	64.773	311.718	-11.4227	-3.42033	2.03181
41.4265	65.1874	312.677	-11.4217	-3.39579	2.01448
41.2489	64.9548	312.134	-11.4205	-3.40443	2.03867
41.4972	65.0927	313.059	-11.4204	-3.38862	2.03338
41.1791	64.8797	311.624	-11.3856	-3.41479	2.04643
41.1775	65.4738	311.357	-11.4156	-3.47214	2.01883
41.2297	65.3601	310.54	-11.3633	-3.46986	2.00744
42.0325	64.9537	310.383	-11.3452	-3.47487	2.01143
41.6147	64.864	310.595	-11.376	-3.498	2.00714
41.1539	64.4507	312.694	-11.3528	-3.53248	1.95548
41.4373	64.3816	311.96	-11.3252	-3.55069	1.96098
41.1912	64.4822	313.053	-11.3662	-3.60065	1.9465
41.0688	64.0236	313.178	-11.3525	-3.64094	1.9561
41.4287	64.9414	314.005	-11.3534	-3.69271	1.96852
41.505	64.7939	313.984	-11.342	-3.71083	1.94788
41.1409	64.9842	313.527	-11.3467	-3.72363	1.98573
40.4405	64.5782	313.499	-11.3537	-3.7608	1.99663
42.0332	64.5486	314.879	-11.3654	-3.75066	1.97121
41.5247	64.2391	315.244	-11.3413	-3.75287	1.98338
41.961	64.2897	315.464	-11.3355	-3.70765	1.99089
42.3137	64.1904	315.229	-11.374	-3.75939	1.981
41.9953	64.4134	313.329	-11.3296	-3.84711	2.00967
42.0652	64.5257	313.784	-11.2632	-3.88652	1.9921
41.9886	64.7572	313.158	-11.2546	-3.89936	2.01073
41.0568	65.0425	311.722	-11.2388	-3.84639	2.03989
40.6083	65.3086	313.18	-11.2524	-3.7892	2.01572
40.8197	65.752	312.807	-11.2531	-3.76683	2.02212
40.9798	65.3285	313.852	-11.259	-3.71862	1.99097
40.5117	64.7022	313.548	-11.247	-3.67597	2.00432
40.2471	64.7964	313.398	-11.2378	-3.63835	1.99198
40.6396	63.7202	315.181	-11.2413	-3.63953	1.95842
41.3374	63.9755	314.142	-11.252	-3.63833	1.98932
41.492	64.42	312.017	-11.2563	-3.6608	2.00879
41.6583	64.015	313.536	-11.2588	-3.66262	1.97326
41.3697	64.5591	314.822	-11.2446	-3.70399	1.95579
41.7404	65.318	313.823	-11.2742	-3.6737	1.95578
41.5465	65.071	314.561	-11.2781	-3.73323	1.94484
41.0513	63.9887	314.119	-11.2974	-3.78312	1.95482
40.3949	64.3048	314.022	-11.3422	-3.88917	1.95886
40.7979	64.4733	314.301	-11.3458	-3.98422	1.95962
40.9029	64.3407	314.358	-11.3335	-4.03909	1.99493
41.1227	66.0241	314.698	-11.3794	-4.04773	1.98325
41.3324	65.6696	315.128	-11.3829	-4.07922	1.99477
40.76	65.292	314.732	-11.3889	-4.09632	2.0182
41.0334	65.3031	313.117	-11.4245	-4.08539	2.02813
40.527	65.376	315.509	-11.4134	-4.14322	1.97487
40.5034	64.246	313.021	-11.3535	-4.13967	2.0018
41.0659	65.4894	314.811	-11.3753	-4.13046	2.01235
41.3505	65.7097	315.649	-11.3979	-4.15847	1.97925
41.834	65.8908	314.904	-11.4206	-4.09382	1.96195
41.5748	66.0164	315.137	-11.4351	-4.02657	1.98349
41.6655	65.5016	316.126	-11.4158	-3.96549	1.98039
41.4352	64.4012	314.857	-11.4217	-3.91101	1.9978
41.6046	64.3953	314.513	-11.4034	-3.89155	2.00349
41.4705	63.8566	314.659	-11.3964	-3.89023	1.9738
42.0955	64.0728	314.921	-11.4021	-3.88575	1.95839
42.1123	64.4081	312.476	-11.4027	-3.87545	1.95996
41.9779	64.6209	313.108	-11.3949	-3.88183	1.93631
41.573	64.7106	312.747	-11.4106	-3.88573	1.9423
40.9672	64.7655	313.193	-11.449	-3.8887	1.9595
40.5587	64.0573	312.483	-11.4503	-3.91961	1.96614
40.2793	64.6577	311.124	-11.4658	-3.99627	1.98054
40.2453	65.2459	310.676	-11.4388	-4.07227	1.94282
40.1516	65.1789	310.179	-11.4214	-4.13349	1.94333
40.0984	65.7326	308.634	-11.4397	-4.13149	1.91142
40.9422	65.9762	309.2	-11.4675	-4.14684	1.89088
41.2148	66.3193	308.552	-11.437	-4.16894	1.9118
41.1792	65.323	310.209	-11.4197	-4.1658	1.86783
41.3501	65.6296	309.603	-11.4371	-4.17065	1.89116
40.1042	66.2784	309.753	-11.4403	-4.20527	1.8831
39.0936	65.0884	308.688	-11.4179	-4.21837	1.88072
39.4022	65.2609	309.946	-11.4321	-4.1911	1.839
39.5434	65.46	309.429	-11.442	-4.20056	1.84682
39.5212	65.8344	309.01	-11.4581	-4.24182	1.84101
39.899	65.9919	308.123	-11.4681	-4.26969	1.85989
39.7511	65.942	310.57	-11.4354	-4.26975	1.84804
40.6059	64.9961	308.937	-11.3747	-4.2332	1.88563
40.3229	64.6048	308.38	-11.3911	-4.22841	1.90752
40.8712	64.7156	307.79	-11.3611	-4.28953	1.92361
40.2492	65.4547	308.105	-11.3547	-4.28358	1.94277
40.6105	64.5043	308.084	-11.2927	-4.27055	1.94233
40.386	64.8284	307.996	-11.2979	-4.30576	1.97068
